image_name,trajectory_id,segment_count,trajectory_length_px,orientation_angle_deg,straightness,curvature_rad_per_px,average_angle_change_deg,trajectory_evidence
awan1.jpg,1,1,56.568542494923804,135.0,1.0,0.0,0.0,Uncertain
awan1.jpg,2,3,121.91773135471695,133.6670314986964,0.9564719236792565,0.0026435423125337745,6.169611085614235,Straight trajectory
awan1.jpg,3,1,44.28317965096906,96.48307369289722,1.0,0.0,0.0,Uncertain
awan1.jpg,4,2,64.0931878571275,67.87320033960908,0.8571190444165311,0.007003455053593472,12.8592860025122,Uncertain
awan1.jpg,5,1,35.34119409414458,115.11483488614455,1.0,0.0,0.0,Uncertain
awan1.jpg,6,3,80.3665935477615,20.481543992433657,0.8313826297818268,0.004924268937534034,7.992434440731474,Uncertain
